TITLE="sinsin"
VARIABLES="x", "y", "z"
ZONE T="sin(x)sin(y)", I=100, J=100, F=POINT
1.44513 0.502655 0.477955
1.50796 0.502655 0.480803
1.5708 0.502655 0.481754
1.63363 0.502655 0.480803
1.69646 0.502655 0.477955
1.75929 0.502655 0.47322
1.82212 0.502655 0.466618
1.88496 0.502655 0.458175
1.94779 0.502655 0.447923
2.01062 0.502655 0.435904
2.07345 0.502655 0.422164
2.13628 0.502655 0.406758
2.19912 0.502655 0.389747
2.26195 0.502655 0.371197
2.32478 0.502655 0.351183
2.38761 0.502655 0.329783
2.45044 0.502655 0.307081
2.51327 0.502655 0.283167
2.57611 0.502655 0.258136
2.63894 0.502655 0.232086
2.70177 0.502655 0.20512
2.7646 0.502655 0.177345
2.82743 0.502655 0.14887
2.89027 0.502655 0.119807
2.9531 0.502655 0.0902712
3.01593 0.502655 0.0603793
3.07876 0.502655 0.0302491
3.14159 0.502655 -5.01552e-07
3.20443 0.502655 -0.0302501
3.26726 0.502655 -0.0603803
3.33009 0.502655 -0.0902722
3.39292 0.502655 -0.119808
3.45575 0.502655 -0.148871
3.51858 0.502655 -0.177346
3.58142 0.502655 -0.205121
3.64425 0.502655 -0.232087
3.70708 0.502655 -0.258137
3.76991 0.502655 -0.283168
3.83274 0.502655 -0.307082
3.89558 0.502655 -0.329784
3.95841 0.502655 -0.351184
4.02124 0.502655 -0.371198
4.08407 0.502655 -0.389747
4.1469 0.502655 -0.406758
4.20974 0.502655 -0.422164
4.27257 0.502655 -0.435904
4.3354 0.502655 -0.447924
4.39823 0.502655 -0.458175
4.46106 0.502655 -0.466619
4.52389 0.502655 -0.473221
4.58673 0.502655 -0.477955
4.64956 0.502655 -0.480803
4.71239 0.502655 -0.481754
4.77522 0.502655 -0.480803
4.83805 0.502655 -0.477955
4.90089 0.502655 -0.47322
4.96372 0.502655 -0.466618
5.02655 0.502655 -0.458175
5.08938 0.502655 -0.447923
5.15221 0.502655 -0.435903
5.21505 0.502655 -0.422164
5.27788 0.502655 -0.406758
5.34071 0.502655 -0.389746
5.40354 0.502655 -0.371197
5.46637 0.502655 -0.351183
5.5292 0.502655 -0.329782
5.59204 0.502655 -0.307081
5.65487 0.502655 -0.283167
5.7177 0.502655 -0.258136
5.78053 0.502655 -0.232086
5.84336 0.502655 -0.20512
5.9062 0.502655 -0.177345
5.96903 0.502655 -0.148869
6.03186 0.502655 -0.119806
6.09469 0.502655 -0.0902707
6.15752 0.502655 -0.0603788
6.22036 0.502655 -0.0302486
0 0.565487 0
0.0628319 0.565487 0.0336448
0.125664 0.565487 0.0671569
0.188496 0.565487 0.100404
0.251327 0.565487 0.133255
0.314159 0.565487 0.16558
0.376991 0.565487 0.197251
0.439823 0.565487 0.228144
0.502655 0.565487 0.258137
0.565487 0.565487 0.28711
0.628319 0.565487 0.314951
0.69115 0.565487 0.341549
0.753982 0.565487 0.366799
0.816814 0.565487 0.390601
0.879646 0.565487 0.412862
0.942478 0.565487 0.433493
1.00531 0.565487 0.452414
1.06814 0.565487 0.469549
1.13097 0.565487 0.484831
1.19381 0.565487 0.498199
1.25664 0.565487 0.509602
1.31947 0.565487 0.518993
1.3823 0.565487 0.526336
1.44513 0.565487 0.531602
1.50796 0.565487 0.53477
1.5708 0.565487 0.535827
1.63363 0.565487 0.53477
1.69646 0.565487 0.531602
1.75929 0.565487 0.526336
1.82212 0.565487 0.518993
1.88496 0.565487 0.509602
1.94779 0.565487 0.498199
2.01062 0.565487 0.484831
2.07345 0.565487 0.469549
2.13628 0.565487 0.452413
2.19912 0.565487 0.433493
2.26195 0.565487 0.412861
2.32478 0.565487 0.390601
2.38761 0.565487 0.366798
2.45044 0.565487 0.341549
2.51327 0.565487 0.314951
2.57611 0.565487 0.28711
2.63894 0.565487 0.258136
2.70177 0.565487 0.228144
2.7646 0.565487 0.197251
2.82743 0.565487 0.165579
2.89027 0.565487 0.133254
2.9531 0.565487 0.100403
3.01593 0.565487 0.0671564
3.07876 0.565487 0.0336443
3.14159 0.565487 -5.57848e-07
3.20443 0.565487 -0.0336454
3.26726 0.565487 -0.0671575
3.33009 0.565487 -0.100405
3.39292 0.565487 -0.133255
3.45575 0.565487 -0.16558
3.51858 0.565487 -0.197252
3.58142 0.565487 -0.228145
3.64425 0.565487 -0.258137
3.70708 0.565487 -0.287111
3.76991 0.565487 -0.314952
3.83274 0.565487 -0.341549
3.89558 0.565487 -0.366799
3.95841 0.565487 -0.390601
4.02124 0.565487 -0.412862
4.08407 0.565487 -0.433493
4.1469 0.565487 -0.452414
4.20974 0.565487 -0.469549
4.27257 0.565487 -0.484831
4.3354 0.565487 -0.498199
4.39823 0.565487 -0.509602
4.46106 0.565487 -0.518993
4.52389 0.565487 -0.526336
4.58673 0.565487 -0.531602
4.64956 0.565487 -0.53477
4.71239 0.565487 -0.535827
4.77522 0.565487 -0.534769
4.83805 0.565487 -0.531602
4.90089 0.565487 -0.526336
4.96372 0.565487 -0.518993
5.02655 0.565487 -0.509601
5.08938 0.565487 -0.498199
5.15221 0.565487 -0.48483
5.21505 0.565487 -0.469548
5.27788 0.565487 -0.452413
5.34071 0.565487 -0.433493
5.40354 0.565487 -0.412861
5.46637 0.565487 -0.3906
5.5292 0.565487 -0.366798
5.59204 0.565487 -0.341548
5.65487 0.565487 -0.31495
5.7177 0.565487 -0.28711
5.78053 0.565487 -0.258136
5.84336 0.565487 -0.228143
5.9062 0.565487 -0.19725
5.96903 0.565487 -0.165579
6.03186 0.565487 -0.133254
6.09469 0.565487 -0.100403
6.15752 0.565487 -0.0671558
6.22036 0.565487 -0.0336437
0 0.628319 0
0.0628319 0.628319 0.0369073
0.125664 0.628319 0.073669
0.188496 0.628319 0.11014
0.251327 0.628319 0.146176
0.314159 0.628319 0.181636
0.376991 0.628319 0.216378
0.439823 0.628319 0.250267
0.502655 0.628319 0.283168
0.565487 0.628319 0.314951
0.628319 0.628319 0.345492
0.69115 0.628319 0.374668
0.753982 0.628319 0.402367
0.816814 0.628319 0.428477
0.879646 0.628319 0.452896
0.942478 0.628319 0.475528
1.00531 0.628319 0.496284
1.06814 0.628319 0.51508
1.13097 0.628319 0.531844
1.19381 0.628319 0.546509
1.25664 0.628319 0.559017
1.31947 0.628319 0.569319
1.3823 0.628319 0.577374
1.44513 0.628319 0.58315
1.50796 0.628319 0.586625
1.5708 0.628319 0.587785
1.63363 0.628319 0.586625
1.69646 0.628319 0.58315
1.75929 0.628319 0.577374
1.82212 0.628319 0.569319
1.88496 0.628319 0.559017
1.94779 0.628319 0.546509
2.01062 0.628319 0.531844
2.07345 0.628319 0.51508
2.13628 0.628319 0.496283
2.19912 0.628319 0.475528
2.26195 0.628319 0.452896
2.32478 0.628319 0.428477
2.38761 0.628319 0.402366
2.45044 0.628319 0.374668
2.51327 0.628319 0.345491
2.57611 0.628319 0.314951
2.63894 0.628319 0.283167
2.70177 0.628319 0.250266
2.7646 0.628319 0.216378
2.82743 0.628319 0.181635
2.89027 0.628319 0.146176
2.9531 0.628319 0.110139
3.01593 0.628319 0.0736685
3.07876 0.628319 0.0369067
3.14159 0.628319 -6.11942e-07
3.20443 0.628319 -0.036908
3.26726 0.628319 -0.0736697
3.33009 0.628319 -0.110141
3.39292 0.628319 -0.146177
3.45575 0.628319 -0.181636
3.51858 0.628319 -0.216379
3.58142 0.628319 -0.250267
3.64425 0.628319 -0.283168
3.70708 0.628319 -0.314952
3.76991 0.628319 -0.345492
3.83274 0.628319 -0.374669
3.89558 0.628319 -0.402367
3.95841 0.628319 -0.428478
4.02124 0.628319 -0.452897
4.08407 0.628319 -0.475529
4.1469 0.628319 -0.496284
4.20974 0.628319 -0.515081
4.27257 0.628319 -0.531844
4.3354 0.628319 -0.546509
4.39823 0.628319 -0.559017
4.46106 0.628319 -0.569319
4.52389 0.628319 -0.577374
4.58673 0.628319 -0.583151
4.64956 0.628319 -0.586625
4.71239 0.628319 -0.587785
4.77522 0.628319 -0.586625
4.83805 0.628319 -0.58315
4.90089 0.628319 -0.577374
4.96372 0.628319 -0.569319
5.02655 0.628319 -0.559017
5.08938 0.628319 -0.546509
5.15221 0.628319 -0.531844
5.21505 0.628319 -0.51508
5.27788 0.628319 -0.496283
5.34071 0.628319 -0.475528
5.40354 0.628319 -0.452896
5.46637 0.628319 -0.428476
5.5292 0.628319 -0.402366
5.59204 0.628319 -0.374668
5.65487 0.628319 -0.345491
5.7177 0.628319 -0.31495
5.78053 0.628319 -0.283167
5.84336 0.628319 -0.250266
5.9062 0.628319 -0.216377
5.96903 0.628319 -0.181635
6.03186 0.628319 -0.146175
6.09469 0.628319 -0.110139
6.15752 0.628319 -0.0736679
6.22036 0.628319 -0.0369061
0 0.69115 0
0.0628319 0.69115 0.0400242
0.125664 0.69115 0.0798904
0.188496 0.69115 0.119441
0.251327 0.69115 0.158521
0.314159 0.69115 0.196975
0.376991 0.69115 0.234651
0.439823 0.69115 0.271402
0.502655 0.69115 0.307081
0.565487 0.69115 0.341549
0.628319 0.69115 0.374668
0.69115 0.69115 0.406309
0.753982 0.69115 0.436347
0.816814 0.69115 0.464662
0.879646 0.69115 0.491144
0.942478 0.69115 0.515687
1.00531 0.69115 0.538195
1.06814 0.69115 0.558579
1.13097 0.69115 0.576759
1.19381 0.69115 0.592662
1.25664 0.69115 0.606226
1.31947 0.69115 0.617398
1.3823 0.69115 0.626134
1.44513 0.69115 0.632398
1.50796 0.69115 0.636166
1.5708 0.69115 0.637424
1.63363 0.69115 0.636166
1.69646 0.69115 0.632398
1.75929 0.69115 0.626133
1.82212 0.69115 0.617398
1.88496 0.69115 0.606226
1.94779 0.69115 0.592662
2.01062 0.69115 0.576758
2.07345 0.69115 0.558579
2.13628 0.69115 0.538195
2.19912 0.69115 0.515687
2.26195 0.69115 0.491143
2.32478 0.69115 0.464662
2.38761 0.69115 0.436346
2.45044 0.69115 0.406309
2.51327 0.69115 0.374668
2.57611 0.69115 0.341548
2.63894 0.69115 0.307081
2.70177 0.69115 0.271401
2.7646 0.69115 0.234651
2.82743 0.69115 0.196974
2.89027 0.69115 0.15852
2.9531 0.69115 0.119441
3.01593 0.69115 0.0798898
3.07876 0.69115 0.0400235
3.14159 0.69115 -6.6362e-07
3.20443 0.69115 -0.0400249
3.26726 0.69115 -0.0798911
3.33009 0.69115 -0.119442
3.39292 0.69115 -0.158522
3.45575 0.69115 -0.196976
3.51858 0.69115 -0.234652
3.58142 0.69115 -0.271403
3.64425 0.69115 -0.307082
3.70708 0.69115 -0.34155
3.76991 0.69115 -0.374669
3.83274 0.69115 -0.40631
3.89558 0.69115 -0.436347
3.95841 0.69115 -0.464663
4.02124 0.69115 -0.491144
4.08407 0.69115 -0.515687
4.1469 0.69115 -0.538195
4.20974 0.69115 -0.558579
4.27257 0.69115 -0.576759
4.3354 0.69115 -0.592662
4.39823 0.69115 -0.606227
4.46106 0.69115 -0.617398
4.52389 0.69115 -0.626134
4.58673 0.69115 -0.632398
4.64956 0.69115 -0.636166
4.71239 0.69115 -0.637424
4.77522 0.69115 -0.636166
4.83805 0.69115 -0.632398
4.90089 0.69115 -0.626133
4.96372 0.69115 -0.617398
5.02655 0.69115 -0.606226
5.08938 0.69115 -0.592661
5.15221 0.69115 -0.576758
5.21505 0.69115 -0.558578
5.27788 0.69115 -0.538194
5.34071 0.69115 -0.515686
5.40354 0.69115 -0.491143
5.46637 0.69115 -0.464661
5.5292 0.69115 -0.436346
5.59204 0.69115 -0.406309
5.65487 0.69115 -0.374667
5.7177 0.69115 -0.341548
5.78053 0.69115 -0.30708
5.84336 0.69115 -0.271401
5.9062 0.69115 -0.23465
5.96903 0.69115 -0.196974
6.03186 0.69115 -0.15852
6.09469 0.69115 -0.11944
6.15752 0.69115 -0.0798891
6.22036 0.69115 -0.0400229
0 0.753982 0
0.0628319 0.753982 0.0429831
0.125664 0.753982 0.0857965
0.188496 0.753982 0.128271
0.251327 0.753982 0.17024
0.314159 0.753982 0.211537
0.376991 0.753982 0.251999
0.439823 0.753982 0.291466
0.502655 0.753982 0.329783
0.565487 0.753982 0.366799
0.628319 0.753982 0.402367
0.69115 0.753982 0.436347
0.753982 0.753982 0.468605
0.816814 0.753982 0.499014
0.879646 0.753982 0.527453
0.942478 0.753982 0.55381
1.00531 0.753982 0.577982
1.06814 0.753982 0.599873
1.13097 0.753982 0.619397
1.19381 0.753982 0.636476
1.25664 0.753982 0.651043
1.31947 0.753982 0.663041
1.3823 0.753982 0.672422
1.44513 0.753982 0.679149
1.50796 0.753982 0.683196
1.5708 0.753982 0.684547
1.63363 0.753982 0.683196
1.69646 0.753982 0.679149
1.75929 0.753982 0.672422
1.82212 0.753982 0.663041
1.88496 0.753982 0.651043
1.94779 0.753982 0.636476
2.01062 0.753982 0.619397
2.07345 0.753982 0.599873
2.13628 0.753982 0.577982
2.19912 0.753982 0.55381
2.26195 0.753982 0.527452
2.32478 0.753982 0.499013
2.38761 0.753982 0.468604
2.45044 0.753982 0.436346
2.51327 0.753982 0.402366
2.57611 0.753982 0.366798
2.63894 0.753982 0.329783
2.70177 0.753982 0.291465
2.7646 0.753982 0.251998
2.82743 0.753982 0.211536
2.89027 0.753982 0.170239
2.9531 0.753982 0.128271
3.01593 0.753982 0.0857958
3.07876 0.753982 0.0429824
3.14159 0.753982 -7.1268e-07
3.20443 0.753982 -0.0429838
3.26726 0.753982 -0.0857973
3.33009 0.753982 -0.128272
3.39292 0.753982 -0.170241
3.45575 0.753982 -0.211537
3.51858 0.753982 -0.251999
3.58142 0.753982 -0.291467
3.64425 0.753982 -0.329784
3.70708 0.753982 -0.366799
3.76991 0.753982 -0.402367
3.83274 0.753982 -0.436347
3.89558 0.753982 -0.468605
3.95841 0.753982 -0.499014
4.02124 0.753982 -0.527453
4.08407 0.753982 -0.553811
4.1469 0.753982 -0.577983
4.20974 0.753982 -0.599874
4.27257 0.753982 -0.619397
4.3354 0.753982 -0.636476
4.39823 0.753982 -0.651043
4.46106 0.753982 -0.663041
4.52389 0.753982 -0.672422
4.58673 0.753982 -0.679149
4.64956 0.753982 -0.683196
4.71239 0.753982 -0.684547
4.77522 0.753982 -0.683196
4.83805 0.753982 -0.679149
4.90089 0.753982 -0.672422
4.96372 0.753982 -0.663041
5.02655 0.753982 -0.651043
5.08938 0.753982 -0.636475
5.15221 0.753982 -0.619396
5.21505 0.753982 -0.599873
5.27788 0.753982 -0.577982
5.34071 0.753982 -0.55381
5.40354 0.753982 -0.527452
5.46637 0.753982 -0.499013
5.5292 0.753982 -0.468604
5.59204 0.753982 -0.436346
5.65487 0.753982 -0.402366
5.7177 0.753982 -0.366798
5.78053 0.753982 -0.329782
5.84336 0.753982 -0.291465
5.9062 0.753982 -0.251997
5.96903 0.753982 -0.211535
6.03186 0.753982 -0.170239
6.09469 0.753982 -0.12827
6.15752 0.753982 -0.0857951
6.22036 0.753982 -0.0429817
0 0.816814 0
0.0628319 0.816814 0.0457723
0.125664 0.816814 0.091364
0.188496 0.816814 0.136595
0.251327 0.816814 0.181287
0.314159 0.816814 0.225264
0.376991 0.816814 0.268351
0.439823 0.816814 0.31038
0.502655 0.816814 0.351183
0.565487 0.816814 0.390601
0.628319 0.816814 0.428477
0.69115 0.816814 0.464662
0.753982 0.816814 0.499014
0.816814 0.816814 0.531395
0.879646 0.816814 0.56168
0.942478 0.816814 0.589748
1.00531 0.816814 0.615489
1.06814 0.816814 0.6388
1.13097 0.816814 0.659591
1.19381 0.816814 0.677778
1.25664 0.816814 0.693291
1.31947 0.816814 0.706067
1.3823 0.816814 0.716057
1.44513 0.816814 0.723221
1.50796 0.816814 0.72753
1.5708 0.816814 0.728969
1.63363 0.816814 0.72753
1.69646 0.816814 0.723221
1.75929 0.816814 0.716057
1.82212 0.816814 0.706067
1.88496 0.816814 0.69329
1.94779 0.816814 0.677778
2.01062 0.816814 0.65959
2.07345 0.816814 0.6388
2.13628 0.816814 0.615488
2.19912 0.816814 0.589748
2.26195 0.816814 0.56168
2.32478 0.816814 0.531395
2.38761 0.816814 0.499013
2.45044 0.816814 0.464662
2.51327 0.816814 0.428477
2.57611 0.816814 0.3906
2.63894 0.816814 0.351183
2.70177 0.816814 0.310379
2.7646 0.816814 0.268351
2.82743 0.816814 0.225263
2.89027 0.816814 0.181286
2.9531 0.816814 0.136594
3.01593 0.816814 0.0913633
3.07876 0.816814 0.0457716
3.14159 0.816814 -7.58927e-07
3.20443 0.816814 -0.0457731
3.26726 0.816814 -0.0913648
3.33009 0.816814 -0.136596
3.39292 0.816814 -0.181288
3.45575 0.816814 -0.225265
3.51858 0.816814 -0.268352
3.58142 0.816814 -0.310381
3.64425 0.816814 -0.351184
3.70708 0.816814 -0.390602
3.76991 0.816814 -0.428478
3.83274 0.816814 -0.464663
3.89558 0.816814 -0.499014
3.95841 0.816814 -0.531396
4.02124 0.816814 -0.561681
4.08407 0.816814 -0.589749
4.1469 0.816814 -0.615489
4.20974 0.816814 -0.638801
4.27257 0.816814 -0.659591
4.3354 0.816814 -0.677778
4.39823 0.816814 -0.693291
4.46106 0.816814 -0.706067
4.52389 0.816814 -0.716057
4.58673 0.816814 -0.723221
4.64956 0.816814 -0.72753
4.71239 0.816814 -0.728969
4.77522 0.816814 -0.72753
4.83805 0.816814 -0.72322
4.90089 0.816814 -0.716057
4.96372 0.816814 -0.706067
5.02655 0.816814 -0.69329
5.08938 0.816814 -0.677778
5.15221 0.816814 -0.65959
5.21505 0.816814 -0.6388
5.27788 0.816814 -0.615488
5.34071 0.816814 -0.589747
5.40354 0.816814 -0.561679
5.46637 0.816814 -0.531394
5.5292 0.816814 -0.499013
5.59204 0.816814 -0.464661
5.65487 0.816814 -0.428476
5.7177 0.816814 -0.3906
5.78053 0.816814 -0.351182
5.84336 0.816814 -0.310379
5.9062 0.816814 -0.26835
5.96903 0.816814 -0.225262
6.03186 0.816814 -0.181286
6.09469 0.816814 -0.136594
6.15752 0.816814 -0.0913625
6.22036 0.816814 -0.0457708
0 0.879646 0
0.0628319 0.879646 0.0483809
0.125664 0.879646 0.0965709
0.188496 0.879646 0.14438
0.251327 0.879646 0.191619
0.314159 0.879646 0.238102
0.376991 0.879646 0.283645
0.439823 0.879646 0.328069
0.502655 0.879646 0.371198
0.565487 0.879646 0.412862
0.628319 0.879646 0.452896
0.69115 0.879646 0.491144
0.753982 0.879646 0.527453
0.816814 0.879646 0.56168
0.879646 0.879646 0.593691
0.942478 0.879646 0.623358
1.00531 0.879646 0.650566
1.06814 0.879646 0.675206
1.13097 0.879646 0.697181
1.19381 0.879646 0.716405
1.25664 0.879646 0.732802
1.31947 0.879646 0.746306
1.3823 0.879646 0.756866
1.44513 0.879646 0.764438
1.50796 0.879646 0.768993
1.5708 0.879646 0.770513
1.63363 0.879646 0.768993
1.69646 0.879646 0.764438
1.75929 0.879646 0.756865
1.82212 0.879646 0.746306
1.88496 0.879646 0.732802
1.94779 0.879646 0.716405
2.01062 0.879646 0.697181
2.07345 0.879646 0.675206
2.13628 0.879646 0.650566
2.19912 0.879646 0.623358
2.26195 0.879646 0.59369
2.32478 0.879646 0.56168
2.38761 0.879646 0.527452
2.45044 0.879646 0.491143
2.51327 0.879646 0.452896
2.57611 0.879646 0.412861
2.63894 0.879646 0.371197
2.70177 0.879646 0.328068
2.7646 0.879646 0.283644
2.82743 0.879646 0.238101
2.89027 0.879646 0.191618
2.9531 0.879646 0.144379
3.01593 0.879646 0.0965702
3.07876 0.879646 0.0483802
3.14159 0.879646 -8.02179e-07
3.20443 0.879646 -0.0483818
3.26726 0.879646 -0.0965718
3.33009 0.879646 -0.144381
3.39292 0.879646 -0.19162
3.45575 0.879646 -0.238103
3.51858 0.879646 -0.283646
3.58142 0.879646 -0.328069
3.64425 0.879646 -0.371198
3.70708 0.879646 -0.412863
3.76991 0.879646 -0.452897
3.83274 0.879646 -0.491144
3.89558 0.879646 -0.527453
3.95841 0.879646 -0.561681
4.02124 0.879646 -0.593691
4.08407 0.879646 -0.623359
4.1469 0.879646 -0.650566
4.20974 0.879646 -0.675206
4.27257 0.879646 -0.697182
4.3354 0.879646 -0.716406
4.39823 0.879646 -0.732802
4.46106 0.879646 -0.746307
4.52389 0.879646 -0.756866
4.58673 0.879646 -0.764438
4.64956 0.879646 -0.768993
4.71239 0.879646 -0.770513
4.77522 0.879646 -0.768993
4.83805 0.879646 -0.764437
4.90089 0.879646 -0.756865
4.96372 0.879646 -0.746306
5.02655 0.879646 -0.732801
5.08938 0.879646 -0.716405
5.15221 0.879646 -0.697181
5.21505 0.879646 -0.675205
5.27788 0.879646 -0.650565
5.34071 0.879646 -0.623358
5.40354 0.879646 -0.59369
5.46637 0.879646 -0.561679
5.5292 0.879646 -0.527452
5.59204 0.879646 -0.491143
5.65487 0.879646 -0.452895
5.7177 0.879646 -0.412861
5.78053 0.879646 -0.371196
5.84336 0.879646 -0.328067
5.9062 0.879646 -0.283644
5.96903 0.879646 -0.2381
6.03186 0.879646 -0.191617
6.09469 0.879646 -0.144378
6.15752 0.879646 -0.0965694
6.22036 0.879646 -0.0483794
0 0.942478 0
0.0628319 0.942478 0.0507986
0.125664 0.942478 0.101397
0.188496 0.942478 0.151595
0.251327 0.942478 0.201194
0.314159 0.942478 0.25
0.376991 0.942478 0.297819
0.439823 0.942478 0.344463
0.502655 0.942478 0.389747
0.565487 0.942478 0.433493
0.628319 0.942478 0.475528
0.69115 0.942478 0.515687
0.753982 0.942478 0.55381
0.816814 0.942478 0.589748
0.879646 0.942478 0.623358
0.942478 0.942478 0.654509
1.00531 0.942478 0.683076
1.06814 0.942478 0.708947
1.13097 0.942478 0.732021
1.19381 0.942478 0.752205
1.25664 0.942478 0.769421
1.31947 0.942478 0.7836
1.3823 0.942478 0.794687
1.44513 0.942478 0.802638
1.50796 0.942478 0.807421
1.5708 0.942478 0.809017
1.63363 0.942478 0.807421
1.69646 0.942478 0.802638
1.75929 0.942478 0.794687
1.82212 0.942478 0.7836
1.88496 0.942478 0.769421
1.94779 0.942478 0.752205
2.01062 0.942478 0.73202
2.07345 0.942478 0.708947
2.13628 0.942478 0.683075
2.19912 0.942478 0.654508
2.26195 0.942478 0.623358
2.32478 0.942478 0.589748
2.38761 0.942478 0.55381
2.45044 0.942478 0.515686
2.51327 0.942478 0.475528
2.57611 0.942478 0.433492
2.63894 0.942478 0.389746
2.70177 0.942478 0.344462
2.7646 0.942478 0.297818
2.82743 0.942478 0.249999
2.89027 0.942478 0.201194
2.9531 0.942478 0.151594
3.01593 0.942478 0.101396
3.07876 0.942478 0.0507978
3.14159 0.942478 -8.42265e-07
3.20443 0.942478 -0.0507995
3.26726 0.942478 -0.101398
3.33009 0.942478 -0.151596
3.39292 0.942478 -0.201195
3.45575 0.942478 -0.250001
3.51858 0.942478 -0.29782
3.58142 0.942478 -0.344464
3.64425 0.942478 -0.389748
3.70708 0.942478 -0.433494
3.76991 0.942478 -0.475529
3.83274 0.942478 -0.515688
3.89558 0.942478 -0.553811
3.95841 0.942478 -0.589749
4.02124 0.942478 -0.623359
4.08407 0.942478 -0.654509
4.1469 0.942478 -0.683076
4.20974 0.942478 -0.708948
4.27257 0.942478 -0.732021
4.3354 0.942478 -0.752205
4.39823 0.942478 -0.769421
4.46106 0.942478 -0.783601
4.52389 0.942478 -0.794687
4.58673 0.942478 -0.802638
4.64956 0.942478 -0.807421
4.71239 0.942478 -0.809017
4.77522 0.942478 -0.807421
4.83805 0.942478 -0.802638
4.90089 0.942478 -0.794687
4.96372 0.942478 -0.7836
5.02655 0.942478 -0.769421
5.08938 0.942478 -0.752205
5.15221 0.942478 -0.73202
5.21505 0.942478 -0.708946
5.27788 0.942478 -0.683075
5.34071 0.942478 -0.654508
5.40354 0.942478 -0.623358
5.46637 0.942478 -0.589747
5.5292 0.942478 -0.553809
5.59204 0.942478 -0.515686
5.65487 0.942478 -0.475527
5.7177 0.942478 -0.433492
5.78053 0.942478 -0.389746
5.84336 0.942478 -0.344461
5.9062 0.942478 -0.297818
5.96903 0.942478 -0.249999
6.03186 0.942478 -0.201193
6.09469 0.942478 -0.151593
6.15752 0.942478 -0.101395
6.22036 0.942478 -0.0507969
0 1.00531 0
0.0628319 1.00531 0.0530158
0.125664 1.00531 0.105822
0.188496 1.00531 0.158211
0.251327 1.00531 0.209976
0.314159 1.00531 0.260912
0.376991 1.00531 0.310818
0.439823 1.00531 0.359497
0.502655 1.00531 0.406758
0.565487 1.00531 0.452414
0.628319 1.00531 0.496284
0.69115 1.00531 0.538195
0.753982 1.00531 0.577982
0.816814 1.00531 0.615489
0.879646 1.00531 0.650566
0.942478 1.00531 0.683076
1.00531 1.00531 0.71289
1.06814 1.00531 0.73989
1.13097 1.00531 0.763971
1.19381 1.00531 0.785036
1.25664 1.00531 0.803004
1.31947 1.00531 0.817802
1.3823 1.00531 0.829373
1.44513 1.00531 0.83767
1.50796 1.00531 0.842662
1.5708 1.00531 0.844328
1.63363 1.00531 0.842662
1.69646 1.00531 0.83767
1.75929 1.00531 0.829373
1.82212 1.00531 0.817802
1.88496 1.00531 0.803004
1.94779 1.00531 0.785036
2.01062 1.00531 0.763971
2.07345 1.00531 0.73989
2.13628 1.00531 0.712889
2.19912 1.00531 0.683075
2.26195 1.00531 0.650566
2.32478 1.00531 0.615488
2.38761 1.00531 0.577982
2.45044 1.00531 0.538194
2.51327 1.00531 0.496283
2.57611 1.00531 0.452413
2.63894 1.00531 0.406758
2.70177 1.00531 0.359497
2.7646 1.00531 0.310817
2.82743 1.00531 0.260911
2.89027 1.00531 0.209975
2.9531 1.00531 0.158211
3.01593 1.00531 0.105822
3.07876 1.00531 0.0530149
3.14159 1.00531 -8.79027e-07
3.20443 1.00531 -0.0530167
3.26726 1.00531 -0.105823
3.33009 1.00531 -0.158212
3.39292 1.00531 -0.209977
3.45575 1.00531 -0.260913
3.51858 1.00531 -0.310819
3.58142 1.00531 -0.359498
3.64425 1.00531 -0.406759
3.70708 1.00531 -0.452415
3.76991 1.00531 -0.496284
3.83274 1.00531 -0.538196
3.89558 1.00531 -0.577983
3.95841 1.00531 -0.615489
4.02124 1.00531 -0.650567
4.08407 1.00531 -0.683076
4.1469 1.00531 -0.71289
4.20974 1.00531 -0.739891
4.27257 1.00531 -0.763971
4.3354 1.00531 -0.785037
4.39823 1.00531 -0.803004
4.46106 1.00531 -0.817802
4.52389 1.00531 -0.829373
4.58673 1.00531 -0.83767
